year,driver_id,constructor_id,circuit_id,grid_position,quali_delta,quali_tm_delta,season_pts_driver,season_pts_team,last_3_avg,is_street_circuit,is_wet,points_scored
2023,bottas,alfa_romeo,zandvoort,19,11.693000000000012,0.19300000000001205,52.0,62.0,0.0,0,1,0
2023,tsunoda,alphatauri,zandvoort,14,9.663000000000011,-3.1899999999999977,15.0,38.0,0.3333333333333333,0,1,0
2023,magnussen,haas_f1_team,zandvoort,18,11.625,1.941999999999993,23.0,41.0,0.0,0,1,0
2023,russell,mercedes,zandvoort,3,0.7270000000000039,-8.857,354.0,739.0,8.666666666666666,0,1,0
2023,zhou,alfa_romeo,zandvoort,16,11.5,-0.19300000000001205,10.0,62.0,0.0,0,1,0
2023,leclerc,ferrari,zandvoort,9,2.098000000000013,0.9110000000000014,379.0,694.0,7.666666666666667,0,1,0
2023,sargeant,williams,zandvoort,10,6.181000000000012,5.329000000000008,0.0,23.0,0.0,0,1,0
2023,verstappen,red_bull_racing,monza,2,0.01300000000000523,-0.3810000000000002,750.0,1227.0,25.333333333333332,0,0,1
2023,perez,red_bull_racing,monza,5,0.39400000000000546,0.3810000000000002,477.0,1252.0,15.0,0,0,1
2023,sainz,ferrari,monza,1,0.0,-0.06700000000000728,315.0,694.0,4.666666666666667,0,0,1
2023,leclerc,ferrari,monza,3,0.06700000000000728,0.06700000000000728,379.0,709.0,7.0,0,0,1
2023,russell,mercedes,monza,4,0.37700000000000955,-0.1489999999999867,354.0,739.0,5.333333333333333,0,0,1
2023,hamilton,mercedes,monza,8,0.5259999999999962,0.1489999999999867,385.0,749.0,11.0,0,0,1
2023,albon,williams,monza,6,0.4660000000000082,-1.1700000000000017,19.0,23.0,1.3333333333333333,0,0,1
2023,norris,mclaren,monza,9,0.6850000000000023,0.19400000000000261,188.0,251.0,10.0,0,0,1
2023,alonso,aston_martin,monza,10,1.1230000000000047,-1.4429999999999978,242.0,257.0,10.333333333333334,0,0,1
2023,bottas,alfa_romeo,monza,14,1.6460000000000008,-0.45000000000000284,52.0,62.0,0.0,0,0,1
2023,lawson,alphatauri,monza,12,1.4639999999999986,0.16400000000000148,0.0,38.0,0.0,0,0,0
2023,piastri,mclaren,monza,7,0.49099999999999966,-0.19400000000000261,29.0,255.0,4.0,0,0,0
2023,sargeant,williams,monza,15,1.63600000000001,1.1700000000000017,0.0,29.0,0.0,0,0,0
2023,zhou,alfa_romeo,monza,16,2.0960000000000036,0.45000000000000284,10.0,63.0,0.0,0,0,0
2023,gasly,alpine,monza,17,2.2510000000000048,-0.0030000000000001137,54.0,235.0,5.0,0,0,0
2023,stroll,aston_martin,monza,20,2.5660000000000025,1.4429999999999978,59.0,259.0,1.0,0,0,0
2023,hulkenberg,haas_f1_team,monza,13,1.4819999999999993,-0.8160000000000025,6.0,41.0,0.0,0,0,0
2023,magnussen,haas_f1_team,monza,19,2.298000000000002,0.8160000000000025,23.0,41.0,0.0,0,0,0
2023,ocon,alpine,monza,18,2.254000000000005,0.0030000000000001137,123.0,235.0,1.6666666666666667,0,0,0
2023,tsunoda,alphatauri,monza,11,1.2999999999999972,-0.16400000000000148,15.0,38.0,0.3333333333333333,0,0,0
2023,sainz,ferrari,marina_bay,1,0.0,-0.07900000000000773,330.0,721.0,8.333333333333334,1,0,1
2023,norris,mclaren,marina_bay,4,0.28600000000000136,-1.632000000000005,192.0,255.0,5.333333333333333,1,0,1
2023,hamilton,mercedes,marina_bay,5,0.5010000000000048,0.42900000000000205,393.0,757.0,9.666666666666666,1,0,1
2023,leclerc,ferrari,marina_bay,3,0.07900000000000773,0.07900000000000773,391.0,746.0,9.0,1,0,1
2023,verstappen,red_bull_racing,marina_bay,11,1.1890000000000072,0.07399999999999807,775.0,1270.0,25.0,1,0,1
2023,gasly,alpine,marina_bay,12,1.2900000000000063,0.6009999999999991,54.0,235.0,5.0,1,0,1
2023,piastri,mclaren,marina_bay,17,1.9180000000000064,1.632000000000005,29.0,273.0,0.6666666666666666,1,0,1
2023,perez,red_bull_racing,marina_bay,13,1.115000000000009,-0.07399999999999807,495.0,1280.0,16.0,1,0,1
2023,lawson,alphatauri,marina_bay,10,1.1820000000000022,0.17499999999999716,0.0,38.0,0.0,1,0,1
2023,magnussen,haas_f1_team,marina_bay,6,0.5910000000000082,-0.2330000000000041,23.0,41.0,0.0,1,0,1
2023,albon,williams,marina_bay,14,1.6840000000000117,-0.583999999999989,25.0,29.0,3.3333333333333335,1,0,0
2023,zhou,alfa_romeo,marina_bay,19,2.274000000000001,0.44899999999999807,10.0,63.0,0.0,1,0,0
2023,hulkenberg,haas_f1_team,marina_bay,9,0.8240000000000123,0.2330000000000041,6.0,42.0,0.0,1,0,0
2023,sargeant,williams,marina_bay,18,2.2680000000000007,0.583999999999989,0.0,29.0,0.0,1,0,0
2023,alonso,aston_martin,marina_bay,7,0.6310000000000002,-1.7820000000000107,244.0,259.0,10.333333333333334,1,0,0
2023,russell,mercedes,marina_bay,2,0.07200000000000273,-0.42900000000000205,364.0,773.0,6.0,1,0,0
2023,bottas,alfa_romeo,marina_bay,16,1.8250000000000028,-0.44899999999999807,53.0,63.0,0.3333333333333333,1,0,0
2023,ocon,alpine,marina_bay,8,0.6890000000000072,-0.6009999999999991,123.0,243.0,1.6666666666666667,1,0,0
2023,tsunoda,alphatauri,marina_bay,15,1.007000000000005,-0.17499999999999716,15.0,40.0,0.3333333333333333,1,0,0
2023,stroll,aston_martin,marina_bay,20,2.413000000000011,1.7820000000000107,59.0,259.0,0.6666666666666666,1,0,0
2023,verstappen,red_bull_racing,suzuka,1,0.0,-0.7730000000000103,785.0,1284.0,20.0,0,0,1
2023,norris,mclaren,suzuka,3,0.6159999999999997,0.03499999999999659,210.0,279.0,9.333333333333334,0,0,1
2023,piastri,mclaren,suzuka,2,0.5810000000000031,-0.03499999999999659,35.0,297.0,2.6666666666666665,0,0,1
2023,leclerc,ferrari,suzuka,4,0.6650000000000063,-0.3079999999999927,403.0,758.0,8.0,0,0,1
2023,hamilton,mercedes,suzuka,7,1.031000000000006,-0.31099999999999284,409.0,773.0,10.666666666666666,0,0,1
2023,sainz,ferrari,suzuka,6,0.972999999999999,0.3079999999999927,355.0,770.0,16.666666666666668,0,0,1
2023,russell,mercedes,suzuka,8,1.3419999999999987,0.31099999999999284,364.0,783.0,3.3333333333333335,0,0,1
2023,alonso,aston_martin,suzuka,10,1.588000000000008,-0.715999999999994,244.0,259.0,7.0,0,0,1
2023,ocon,alpine,suzuka,14,1.7090000000000032,0.07699999999999818,123.0,243.0,0.3333333333333333,0,0,1
2023,gasly,alpine,suzuka,12,1.632000000000005,-0.07699999999999818,62.0,245.0,7.666666666666667,0,0,1
2023,lawson,alphatauri,suzuka,11,1.5480000000000018,0.22100000000000364,2.0,40.0,0.6666666666666666,0,0,0
2023,tsunoda,alphatauri,suzuka,9,1.3269999999999982,-0.22100000000000364,15.0,40.0,0.0,0,0,0
2023,zhou,alfa_romeo,suzuka,19,2.5020000000000095,0.3299999999999983,10.0,63.0,0.0,0,0,0
2023,hulkenberg,haas_f1_team,suzuka,18,2.4220000000000113,0.6340000000000003,6.0,42.0,0.0,0,0,0
2023,magnussen,haas_f1_team,suzuka,15,1.788000000000011,-0.6340000000000003,24.0,42.0,0.3333333333333333,0,0,0
2023,albon,williams,suzuka,13,1.6600000000000108,0.0,25.0,29.0,3.3333333333333335,0,0,0
2023,sargeant,williams,suzuka,20,1.6594142076502738,0.0,0.0,29.0,0.0,0,0,0
2023,stroll,aston_martin,suzuka,17,2.304000000000002,0.715999999999994,59.0,263.0,0.0,0,0,0
2023,perez,red_bull_racing,suzuka,5,0.7730000000000103,0.7730000000000103,499.0,1310.0,11.333333333333334,0,0,0
2023,bottas,alfa_romeo,suzuka,16,2.1720000000000113,-0.3299999999999983,53.0,63.0,0.3333333333333333,0,0,0
2023,verstappen,red_bull_racing,lusail,1,0.0,-1.4969999999999999,811.0,1310.0,20.333333333333332,0,0,1
2023,piastri,mclaren,lusail,6,0.44999999999998863,0.15399999999999636,50.0,312.0,7.0,0,0,1
2023,norris,mclaren,lusail,10,0.29599999999999227,-0.15399999999999636,228.0,330.0,13.333333333333334,0,0,1
2023,russell,mercedes,lusail,2,0.4409999999999883,-0.08600000000001273,370.0,789.0,5.333333333333333,0,0,1
2023,leclerc,ferrari,lusail,5,0.6460000000000008,-0.9039999999999964,415.0,778.0,12.0,0,0,1
2023,alonso,aston_martin,lusail,4,0.590999999999994,-1.975999999999999,248.0,263.0,2.0,0,0,1
2023,ocon,alpine,lusail,8,0.9849999999999994,0.21000000000000796,125.0,246.0,0.6666666666666666,0,0,1
2023,bottas,alfa_romeo,lusail,9,1.2800000000000011,-2.3739999999999952,53.0,63.0,0.3333333333333333,0,0,1
2023,zhou,alfa_romeo,lusail,20,3.6539999999999964,2.3739999999999952,10.0,67.0,0.0,0,0,1
2023,perez,red_bull_racing,lusail,13,1.4969999999999999,1.4969999999999999,499.0,1336.0,7.333333333333333,0,0,1
2023,stroll,aston_martin,lusail,17,2.566999999999993,1.975999999999999,59.0,271.0,0.0,0,0,0
2023,gasly,alpine,lusail,7,0.7749999999999915,-0.21000000000000796,63.0,252.0,3.0,0,0,0
2023,albon,williams,lusail,14,1.9289999999999878,-0.5030000000000001,25.0,29.0,2.0,0,0,0
2023,magnussen,haas_f1_team,lusail,19,3.2680000000000007,1.4990000000000094,24.0,42.0,0.3333333333333333,0,0,0
2023,tsunoda,alphatauri,lusail,11,1.5229999999999961,-1.3340000000000032,15.0,40.0,0.0,0,0,0
2023,hulkenberg,haas_f1_team,lusail,15,1.7689999999999912,-1.4990000000000094,6.0,42.0,0.0,0,0,0
2023,lawson,alphatauri,lusail,18,2.8569999999999993,1.3340000000000032,2.0,40.0,0.6666666666666666,0,0,0
2023,sargeant,williams,lusail,16,2.431999999999988,0.5030000000000001,0.0,29.0,0.0,0,0,0
2023,hamilton,mercedes,lusail,3,0.527000000000001,0.08600000000001273,419.0,801.0,11.333333333333334,0,0,0
2023,sainz,ferrari,lusail,12,1.5499999999999972,0.9039999999999964,363.0,788.0,16.0,0,0,0
2023,verstappen,red_bull_racing,austin,6,0.0,-0.4549999999999983,837.0,1337.0,20.666666666666668,0,0,1
2023,norris,mclaren,austin,2,0.1349999999999909,-0.6140000000000043,243.0,345.0,17.0,0,0,1
2023,sainz,ferrari,austin,4,0.22699999999998965,0.2219999999999942,363.0,788.0,11.0,0,0,1
2023,perez,red_bull_racing,austin,9,0.4549999999999983,0.4549999999999983,500.0,1362.0,1.6666666666666667,0,0,1
2023,russell,mercedes,austin,5,0.36099999999999,0.21699999999999875,382.0,801.0,6.0,0,0,1
2023,gasly,alpine,austin,7,0.3709999999999951,-0.06499999999999773,63.0,252.0,3.0,0,0,1
2023,stroll,aston_martin,austin,19,1.8709999999999951,0.32099999999999795,59.0,271.0,0.0,0,0,1
2023,tsunoda,alphatauri,austin,11,0.9789999999999992,-0.277000000000001,15.0,40.0,0.0,0,0,1
2023,albon,williams,austin,18,1.5969999999999942,-0.5120000000000005,25.0,29.0,0.0,0,0,1
2023,sargeant,williams,austin,20,2.1089999999999947,0.5120000000000005,0.0,31.0,0.0,0,0,1
2023,hulkenberg,haas_f1_team,austin,16,1.516999999999996,0.355000000000004,6.0,42.0,0.0,0,0,0
2023,bottas,alfa_romeo,austin,13,1.1400000000000006,0.1600000000000108,57.0,69.0,1.3333333333333333,0,0,0
2023,zhou,alfa_romeo,austin,12,0.9799999999999898,-0.1600000000000108,12.0,69.0,0.6666666666666666,0,0,0
2023,magnussen,haas_f1_team,austin,14,1.161999999999992,-0.355000000000004,24.0,42.0,0.3333333333333333,0,0,0
2023,ricciardo,alphatauri,austin,15,1.2560000000000002,0.277000000000001,34.0,45.0,0.6666666666666666,0,0,0
2023,alonso,aston_martin,austin,17,1.5499999999999972,-0.32099999999999795,256.0,277.0,4.0,0,0,0
2023,piastri,mclaren,austin,10,0.7489999999999952,0.6140000000000043,68.0,363.0,13.0,0,0,0
2023,ocon,alpine,austin,8,0.43599999999999284,0.06499999999999773,131.0,260.0,2.6666666666666665,0,0,0
2023,hamilton,mercedes,austin,3,0.14399999999999125,-0.21699999999999875,419.0,811.0,8.666666666666666,0,0,0
2023,leclerc,ferrari,austin,1,0.0049999999999954525,-0.2219999999999942,425.0,803.0,11.333333333333334,0,0,0
2023,verstappen,red_bull_racing,mexico_city,3,0.09700000000000841,-0.1599999999999966,862.0,1374.0,25.666666666666668,0,0,1
2023,hamilton,mercedes,mexico_city,6,0.2879999999999967,-0.2190000000000083,419.0,811.0,3.3333333333333335,0,0,1
2023,leclerc,ferrari,mexico_city,1,0.0,-0.06700000000000728,425.0,803.0,7.333333333333333,0,0,1
2023,sainz,ferrari,mexico_city,2,0.06700000000000728,0.06700000000000728,378.0,818.0,7.666666666666667,0,0,1
2023,norris,mclaren,mexico_city,19,4.388000000000005,3.9309999999999974,261.0,363.0,17.0,0,0,1
2023,russell,mercedes,mexico_city,8,0.507000000000005,0.2190000000000083,392.0,830.0,9.333333333333334,0,0,1
2023,ricciardo,alphatauri,mexico_city,4,0.21600000000000819,-1.5079999999999956,34.0,45.0,0.0,0,0,1
2023,piastri,mclaren,mexico_city,7,0.45700000000000784,-3.9309999999999974,68.0,373.0,11.0,0,0,1
2023,albon,williams,mexico_city,14,1.13600000000001,-1.6629999999999967,27.0,32.0,0.6666666666666666,0,0,1
2023,ocon,alpine,mexico_city,16,1.9140000000000015,0.5589999999999975,131.0,260.0,2.6666666666666665,0,0,1
2023,gasly,alpine,mexico_city,11,1.355000000000004,-0.5589999999999975,71.0,261.0,3.0,0,0,0
2023,tsunoda,alphatauri,mexico_city,15,1.7240000000000038,1.5079999999999956,20.0,51.0,1.6666666666666667,0,0,0
2023,hulkenberg,haas_f1_team,mexico_city,12,1.358000000000004,-0.6389999999999958,6.0,42.0,0.0,0,0,0
2023,zhou,alfa_romeo,mexico_city,10,0.8840000000000003,0.033999999999991815,12.0,69.0,0.6666666666666666,0,0,0
2023,bottas,alfa_romeo,mexico_city,9,0.8500000000000085,-0.033999999999991815,57.0,69.0,1.3333333333333333,0,0,0
2023,sargeant,williams,mexico_city,20,2.7990000000000066,1.6629999999999967,1.0,34.0,0.3333333333333333,0,0,0
2023,stroll,aston_martin,mexico_city,18,2.061000000000007,0.4890000000000043,65.0,277.0,2.0,0,0,0
2023,alonso,aston_martin,mexico_city,13,1.5720000000000027,-0.4890000000000043,256.0,277.0,4.0,0,0,0
2023,magnussen,haas_f1_team,mexico_city,17,1.9969999999999999,0.6389999999999958,24.0,42.0,0.0,0,0,0
2023,perez,red_bull_racing,mexico_city,5,0.257000000000005,0.1599999999999966,512.0,1399.0,4.333333333333333,0,0,0
2023,verstappen,red_bull_racing,s_o_paulo,1,0.14100000000000534,-0.05699999999998795,887.0,1399.0,25.333333333333332,0,1,1
2023,norris,mclaren,s_o_paulo,7,0.0,-0.3089999999999975,271.0,377.0,14.333333333333334,0,1,1
2023,alonso,aston_martin,s_o_paulo,4,0.21599999999999397,-0.13800000000000523,256.0,277.0,2.6666666666666665,0,1,1
2023,perez,red_bull_racing,s_o_paulo,9,0.1979999999999933,0.05699999999998795,512.0,1424.0,4.333333333333333,0,1,1
2023,stroll,aston_martin,s_o_paulo,3,0.3539999999999992,0.13800000000000523,65.0,292.0,2.0,0,1,1
2023,sainz,ferrari,s_o_paulo,8,0.2330000000000041,-0.04899999999999238,390.0,830.0,9.0,0,1,1
2023,gasly,alpine,s_o_paulo,13,0.5459999999999923,0.0049999999999954525,71.0,261.0,2.6666666666666665,0,1,1
2023,hamilton,mercedes,s_o_paulo,5,0.24500000000000455,-0.04999999999999716,438.0,838.0,6.333333333333333,0,1,1
2023,tsunoda,alphatauri,s_o_paulo,16,0.8160000000000025,-0.006000000000000227,20.0,51.0,1.6666666666666667,0,1,1
2023,ocon,alpine,s_o_paulo,12,0.5409999999999968,-0.0049999999999954525,132.0,267.0,2.3333333333333335,0,1,1
2023,sargeant,williams,s_o_paulo,19,1.0139999999999958,0.4140000000000015,1.0,34.0,0.3333333333333333,0,1,0
2023,hulkenberg,haas_f1_team,s_o_paulo,11,0.4539999999999935,-0.12700000000000955,6.0,42.0,0.0,0,1,0
2023,ricciardo,alphatauri,s_o_paulo,17,0.8220000000000027,0.006000000000000227,40.0,53.0,2.0,0,1,0
2023,piastri,mclaren,s_o_paulo,10,0.3089999999999975,0.3089999999999975,72.0,396.0,7.333333333333333,0,1,0
2023,russell,mercedes,s_o_paulo,6,0.2950000000000017,0.04999999999999716,400.0,842.0,10.0,0,1,0
2023,bottas,alfa_romeo,s_o_paulo,18,0.9339999999999975,-0.3200000000000074,57.0,69.0,1.3333333333333333,0,1,0
2023,zhou,alfa_romeo,s_o_paulo,20,1.2540000000000049,0.3200000000000074,12.0,69.0,0.6666666666666666,0,1,0
2023,magnussen,haas_f1_team,s_o_paulo,14,0.5810000000000031,0.12700000000000955,24.0,42.0,0.0,0,1,0
2023,albon,williams,s_o_paulo,15,0.5999999999999943,-0.4140000000000015,29.0,34.0,1.3333333333333333,0,1,0
2023,leclerc,ferrari,s_o_paulo,2,0.2819999999999965,0.04899999999999238,440.0,838.0,8.333333333333334,0,1,0
2023,verstappen,red_bull_racing,las_vegas,3,0.3780000000000001,-0.7510000000000048,912.0,1436.0,25.0,1,0,1
2023,leclerc,ferrari,las_vegas,1,0.0,-0.04399999999999693,440.0,838.0,5.0,1,0,1
2023,perez,red_bull_racing,las_vegas,12,1.1290000000000049,0.7510000000000048,524.0,1461.0,8.0,1,0,1
2023,ocon,alpine,las_vegas,17,2.108000000000004,1.5949999999999989,133.0,268.0,0.6666666666666666,1,0,1
2023,stroll,aston_martin,las_vegas,14,1.472999999999999,0.6439999999999912,75.0,302.0,5.333333333333333,1,0,1
2023,sainz,ferrari,las_vegas,2,0.04399999999999693,0.04399999999999693,398.0,856.0,11.666666666666666,1,0,1
2023,hamilton,mercedes,las_vegas,11,1.1110000000000042,0.7250000000000085,442.0,842.0,7.666666666666667,1,0,1
2023,russell,mercedes,las_vegas,4,0.3859999999999957,-0.7250000000000085,400.0,848.0,6.0,1,0,1
2023,alonso,aston_martin,las_vegas,10,0.8290000000000077,-0.6439999999999912,271.0,312.0,5.0,1,0,1
2023,piastri,mclaren,las_vegas,19,2.1239999999999952,0.14699999999999136,72.0,396.0,1.3333333333333333,1,0,1
2023,gasly,alpine,las_vegas,5,0.5130000000000052,-1.5949999999999989,77.0,280.0,4.666666666666667,1,0,0
2023,albon,williams,las_vegas,6,0.5969999999999942,-0.19000000000001194,29.0,34.0,1.3333333333333333,1,0,0
2023,magnussen,haas_f1_team,las_vegas,9,0.811000000000007,-0.44199999999999307,24.0,42.0,0.0,1,0,0
2023,ricciardo,alphatauri,las_vegas,15,1.5820000000000078,-2.138999999999996,40.0,53.0,2.0,1,0,0
2023,zhou,alfa_romeo,las_vegas,18,2.1230000000000047,1.323999999999998,12.0,69.0,0.0,1,0,0
2023,sargeant,williams,las_vegas,7,0.7870000000000061,0.19000000000001194,1.0,34.0,0.3333333333333333,1,0,0
2023,bottas,alfa_romeo,las_vegas,8,0.7990000000000066,-1.323999999999998,57.0,69.0,0.0,1,0,0
2023,tsunoda,alphatauri,las_vegas,20,3.7210000000000036,2.138999999999996,22.0,53.0,2.3333333333333335,1,0,0
2023,hulkenberg,haas_f1_team,las_vegas,13,1.2530000000000001,0.44199999999999307,6.0,42.0,0.0,1,0,0
2023,norris,mclaren,las_vegas,16,1.9770000000000039,-0.14699999999999136,290.0,398.0,15.666666666666666,1,0,0
2023,verstappen,red_bull_racing,yas_island,1,0.0,-0.4230000000000018,937.0,1476.0,25.0,0,0,1
2023,leclerc,ferrari,yas_island,2,0.13900000000001,-1.1539999999999964,458.0,864.0,11.0,0,0,1
2023,russell,mercedes,yas_island,4,0.3430000000000035,-0.570999999999998,404.0,852.0,4.0,0,0,1
2023,perez,red_bull_racing,yas_island,9,0.4230000000000018,0.4230000000000018,539.0,1502.0,9.0,0,0,1
2023,norris,mclaren,yas_island,5,0.3710000000000093,0.034000000000006025,290.0,398.0,9.666666666666666,0,0,1
2023,piastri,mclaren,yas_island,3,0.3370000000000033,-0.034000000000006025,74.0,408.0,2.0,0,0,1
2023,alonso,aston_martin,yas_island,7,0.63900000000001,-0.32099999999999795,273.0,314.0,5.666666666666667,0,0,1
2023,tsunoda,alphatauri,yas_island,6,0.5230000000000103,-0.47399999999998954,22.0,53.0,0.6666666666666666,0,0,1
2023,hamilton,mercedes,yas_island,11,0.9140000000000015,0.570999999999998,448.0,867.0,9.666666666666666,0,0,1
2023,stroll,aston_martin,yas_island,13,0.960000000000008,0.32099999999999795,85.0,320.0,6.666666666666667,0,0,1
2023,ricciardo,alphatauri,yas_island,15,0.9969999999999999,0.47399999999998954,40.0,57.0,2.0,0,0,0
2023,ocon,alpine,yas_island,12,0.9460000000000122,0.3130000000000024,145.0,280.0,4.666666666666667,0,0,0
2023,gasly,alpine,yas_island,10,0.6330000000000098,-0.3130000000000024,77.0,280.0,2.0,0,0,0
2023,albon,williams,yas_island,14,0.8530000000000086,-0.23399999999999466,29.0,34.0,0.6666666666666666,0,0,0
2023,hulkenberg,haas_f1_team,yas_island,8,0.6630000000000109,-0.6559999999999917,6.0,42.0,0.0,0,0,0
2023,sargeant,williams,yas_island,20,1.0870000000000033,0.23399999999999466,1.0,34.0,0.0,0,0,0
2023,zhou,alfa_romeo,yas_island,19,1.6690000000000111,0.3260000000000076,12.0,69.0,0.0,0,0,0
2023,sainz,ferrari,yas_island,16,1.2930000000000064,1.1539999999999964,406.0,882.0,9.333333333333334,0,0,0
2023,bottas,alfa_romeo,yas_island,18,1.3430000000000035,-0.3260000000000076,57.0,69.0,0.0,0,0,0
2023,magnussen,haas_f1_team,yas_island,17,1.3190000000000026,0.6559999999999917,24.0,42.0,0.0,0,0,0
2024,verstappen,red_bull_racing,sakhir,1,0.013999999999995794,-0.3580000000000041,963.0,1514.0,25.333333333333332,0,0,1
2024,perez,red_bull_racing,sakhir,5,0.3719999999999999,0.3580000000000041,551.0,1540.0,13.0,0,0,1
2024,sainz,ferrari,sakhir,4,0.34199999999999875,0.34199999999999875,406.0,882.0,5.333333333333333,0,0,1
2024,leclerc,ferrari,sakhir,2,0.0,-0.34199999999999875,476.0,897.0,12.0,0,0,1
2024,russell,mercedes,sakhir,3,0.3199999999999932,-0.22499999999999432,419.0,869.0,6.333333333333333,0,0,1
2024,norris,mclaren,sakhir,7,0.44899999999999807,-0.06900000000000261,300.0,416.0,9.666666666666666,0,0,1
2024,hamilton,mercedes,sakhir,9,0.5449999999999875,0.22499999999999432,450.0,879.0,4.0,0,0,1
2024,piastri,mclaren,sakhir,8,0.5180000000000007,0.06900000000000261,82.0,424.0,3.3333333333333335,0,0,1
2024,alonso,aston_martin,sakhir,6,0.37699999999999534,-0.4230000000000018,279.0,321.0,7.666666666666667,0,0,1
2024,stroll,aston_martin,sakhir,12,0.7999999999999972,0.4230000000000018,86.0,323.0,7.0,0,0,1
2024,zhou,kick_sauber,sakhir,17,1.5919999999999987,0.0010000000000047748,12.0,0.0,0.0,0,0,0
2024,magnussen,haas_f1_team,sakhir,15,1.36399999999999,0.6779999999999973,24.0,42.0,0.0,0,0,0
2024,ricciardo,rb,sakhir,14,1.1129999999999995,0.1490000000000009,40.0,0.0,0.0,0,0,0
2024,tsunoda,rb,sakhir,11,0.9639999999999986,-0.1490000000000009,26.0,0.0,2.0,0,0,0
2024,albon,williams,sakhir,13,1.0559999999999974,-0.5489999999999924,29.0,34.0,0.0,0,0,0
2024,hulkenberg,haas_f1_team,sakhir,10,0.6859999999999928,-0.6779999999999973,6.0,42.0,0.0,0,0,0
2024,ocon,alpine,sakhir,19,1.6280000000000001,-0.15499999999998693,145.0,280.0,4.333333333333333,0,0,0
2024,gasly,alpine,sakhir,20,1.782999999999987,0.15499999999998693,77.0,280.0,2.0,0,0,0
2024,bottas,kick_sauber,sakhir,16,1.590999999999994,-0.0010000000000047748,57.0,0.0,0.0,0,0,0
2024,sargeant,williams,sakhir,18,1.6049999999999898,0.5489999999999924,1.0,34.0,0.0,0,0,0
2024,verstappen,red_bull_racing,jeddah,1,0.0,-0.33500000000000796,989.0,1558.0,25.666666666666668,1,0,1
2024,perez,red_bull_racing,jeddah,3,0.33500000000000796,0.33500000000000796,569.0,1583.0,15.0,1,0,1
